location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.8466556298816958
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.5668908034461673
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.0672355506933882
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,2.2819278208873865
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,3.5800179134935513
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,1.8645323983730242
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.75,0.984628498868583
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.027215004553959
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.2762566933472443
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9936041173470056
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.1065966416757227
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.340100796045572
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9038795182091085
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.8785985225421795
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.3978105576982554
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.3340082198160454
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,3.050708498775069
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.899988548534848
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.4837773691894514
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.6078538365757495
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.469948293556851
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.321715234746792
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.8712399659813566
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.1609659055757704
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.3882452862432815
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.0762317690867436
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.7004693774449071
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,3.407138052843595
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9542852448858521
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.526008484788723
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.7516095725682258
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.137948600979849
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.1421475736219477
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.8020661189410523
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.3145861109323171
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9680066517702022
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.1430107604310746
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9999660432645527
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.699787335374659
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,3.0188617057740763
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9977098052875617
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.2765877148001177
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.8162385716478205
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.96114247282081
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.8629860771237498
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.0343006768271745
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.1970443051396376
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9095065304696272
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.567912431540332
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9342838770465431
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.249070103865902
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.2305163256476863
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.2149323550104159
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.9540912796644494
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9154010390203169
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.1131677999885543
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.75,2.6536121658051712
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.1678401802240541
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.4147907871520988
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.5628819922328364
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9030862878698085
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.7336242167176181
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.6305989978526942
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.8720358586817047
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.525270551408612
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.963207347152441
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.4719463964989272
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.8027287439031479
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.8150368916303028
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.7003081251784282
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.4799960439209896
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.4773670645063224
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9963800162207297
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.484255365044066
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.0047299755331336
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.5151592378097283
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.357289093645401
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.6550876512418826
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.3892032449647518
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.9075978406160451
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,2.085183816776257
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,3.303710619229103
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,1.5983592521183747
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.75,0.8975273846351827
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.896397564805778
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.1206565533862296
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9876135428442124
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.028206081907001
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2447278486027962
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8678330500500157
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.55202392981658
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.1830584071234758
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2181295620379422
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.749291629183627
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.7857993084401795
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.392460234037785
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.5122858922350693
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2427829687125707
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2219378174955873
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.7850212249192787
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9769353456889045
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.2689218980654067
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.9842124571061106
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.5653121145581514
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,3.014603544597162
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8331179161191804
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.4389917744018004
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.7292981134671593
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.0404424383686026
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.9872989552455305
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.7162375085256358
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.255831759085762
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.90678286789466
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.0653405914042866
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9992813911814389
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.5176185871943044
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.6475505969785917
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8941208874628024
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2161943298765938
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.789223296778734
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8772078514986184
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8066979883005283
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9495283279489586
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.1933516852503412
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8695957560373972
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.4476744276332907
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8859445519158393
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.146005335806594
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.0881248256761866
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2204910455399753
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.7578498414776278
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.875459124049049
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.8926604121977284
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.75,2.5533944735266783
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.0677769754163364
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.1916862353897433
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.534532023753758
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8428578929866049
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.5116794462132401
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.5978300454090568
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.7329030081165646
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.2286943901742724
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9103431033124477
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.2946181615726304
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.4902098747219643
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.7495437983014676
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.4356404131734721
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.3995474603892644
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.3332888393727556
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8611858323612185
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.3684022364918613
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.9687003156792652
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.3445937641867367
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,2.248605242869503
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.5944058514223851
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.289189351460501
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8336117533514716
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.9588468408307815
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,3.1377772330143157
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,1.4250500450943322
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.75,0.8534985000970823
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.498946304478096
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.0239911028211552
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.0980512659337178
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.7435357960838067
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.0578422674314663
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.1690651105911078
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,4.327113884328129
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.28927068987901
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.9370398044861348
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.7762394613790176
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.4426950596992825
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.1795536899653176
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.474852492160716
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.4346753841867135
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.9913021061374774
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.4881402871690015
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.861346424867234
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.248501847292064
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.6200976706870334
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.266363323332436
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,4.619108800558205
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.720126063160319
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.3188176056545298
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.1758622937078715
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.6754838100000409
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.210535842981617
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.6177365696911963
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.8602337138886118
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.3895470572488764
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.8347576101833856
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.0466324738461643
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.79288527684809
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,4.47698569908576
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.5957804345904232
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.844649343131107
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.2130347419857626
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.5043386898179518
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.360488695787005
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.5079171471951163
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.2991581629518782
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.1946555445592941
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.1182834427628028
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.425162244237894
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.093575533685788
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.8278276933516135
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.359671472992685
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.7081321308603488
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.354590189515742
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.7500376290405306
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.9,2.683322360482233
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.827192248858473
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.2108225125198664
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,0.9026598662220263
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.3524088882239444
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.7865517555413986
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.0052786628085577
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,4.324754863848244
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.9858458887192416
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.4824692189809578
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.121306210269826
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.0413625291820474
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.352798482883498
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.8194892610448696
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,0.8330686357011694
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.012172243328454
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.6610730909887172
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.214852984927698
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.4716093049016234
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.5370400389903462
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,3.115568599232719
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.254320474536052
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.9951306208945743
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.4345775900956135
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.6708824421707282
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,5.299688387304988
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,2.2023691055187964
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.9,1.2969971867229761
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,3.5660394651159684
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.8437503758123872
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.130751617229201
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.6311964872061062
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.961130004060645
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.1564413035868573
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,4.057062898755799
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,2.019646703656332
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.9,1.7874217587727483
