location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.3115086947059799
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.20159683906129175
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.13096699292726838
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.1796756168523584
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2950670585480004
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.27016126821673
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.23559727917996726
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.05256306247805425
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.1819267924542164
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.14577719203824194
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2842527571911266
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.4300905429024411
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.22698159482218536
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.6228824361862472
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.3969771855034867
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.22056815355890716
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2913405446622371
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.5940168890970478
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.3033902187529934
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.1789982054439963
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.37149505905372027
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.715155091758708
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6715149027783489
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.8917425034614475
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.669099702978826
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6039374359670847
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.1030753765105967
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,2.1310356238724064
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7745467598805418
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.809426427354393
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.831433767478535
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.7673775254001203
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.6298346517680296
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.4558688029873395
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7020157935139262
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7127045236625181
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.8132970995236637
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.2138941388654603
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.70328726760694
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.2221950930237089
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.4643198214082633
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.8754693814944687
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.31021610879816836
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.0028407578029457
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6822829171487786
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7251426409361252
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.9960152399221989
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.4095246604997902
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.34303354305167794
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5068398279182158
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.4820168038426344
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5073675086976286
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.4272259703858612
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.1233397475524356
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5069619354531812
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.1091594074039899
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7603698271769328
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5936784678412089
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.9152178914958764
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.3813732963819801
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.8923638643362785
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.1706670585308547
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.2090709669423094
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5935848536107134
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.7662932395986854
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.7117513607415908
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7192816495827229
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.8014250331022487
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.202189500632002
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.212761252855587
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.25,2.7896839325473852
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6165928461291391
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.9780761031240841
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.28443101216380207
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.798008100735667
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.101527547012616
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.3579133833046605
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.5680012514757113
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.0143161493871427
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.41897210244571587
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6948624990419363
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.20027640642499
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.5759360469137166
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.708115160646629
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.26134544340689664
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.818045854581605
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7233195798911254
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7784474580753504
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.1818432828505065
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.9375857208370227
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.3941396451020471
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7673842321376021
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.8218748069055327
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.6081397689222922
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.230317430878697
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,1.4406743544866236
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.7784925331483751
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.25,0.963074524522132
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4451625542237017
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5139607235064833
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.8020431698223686
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4748970381224742
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.47145894127927496
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.9317938917778835
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.4565771775911083
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.528113557117405
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5784593696790133
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.3180141126783091
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.3168703596219733
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.1952050689470088
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.31058377808312754
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4436163682688367
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5501458887598132
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.4140313850254067
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.963742942359218
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.2322544502995558
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.0955505956600642
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.31993243236656255
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.33538083977609
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.23150924114527174
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7338110500998503
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5822931480468153
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5762553062740005
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.6152772785676429
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.27259869321023483
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.28043760330370426
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.38721331638659423
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.3737471421524155
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4660544779006758
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.8866317511091161
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7571822787293854
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.3808987497806685
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.8544424129895491
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.628495545962642
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4233523847511564
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7706444121803504
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.27649504315619167
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7748850500456534
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.0144561704288744
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.14641822385710396
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.45872413692537006
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.3264391877211745
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.2821969302069234
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.6596413707624874
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5547139250341598
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.9339987621979159
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.8632898479554546
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.25,2.8008888363760978
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.45470559237580543
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7147790340361938
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.2086591463520289
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.6003230868495872
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7767583583720415
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.2761229035205301
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.0336063508115128
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.6448985309397562
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.32814847868005453
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.476290969023333
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7878958399104978
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4704440045878125
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4803199645025539
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.17941804272533945
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.570293218008837
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.4683167212098516
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5746564614284533
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.9134678008464792
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.6582881465786293
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,1.0932886799557804
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.626766695087138
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5675370310392929
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5133698282192418
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.978598618281475
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.9268938311430652
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.5450681582421503
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.25,0.7871572553019116
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.29896586290895394
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3923789716967258
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.7213856947693746
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3422461697522887
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.374587018004221
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.7906990422294288
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9816180437051905
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3644961952442845
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.41127028557149703
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9338185622866656
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9447202537162295
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.8290069108100463
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.21624620340018733
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.2980613060929107
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.42010917450801266
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9933669836347323
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.7377535761739579
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.8382067864382906
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9249352721929652
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.21467192112943492
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9659095914798022
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.1835369022623595
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5185828877342905
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5053904909257784
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.4558173458547761
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.40005161015409385
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.17855714416380053
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.2393023845114359
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3026816496206211
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.28648444202600526
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.4050059963319237
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5759963911915755
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.4864899865725888
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.2992324981378087
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.6708090732020086
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5225374600471946
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3100278910844994
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5913333406328591
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.19566673835020004
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.6662873510544188
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.8519130669980498
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.10794183870823423
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.37175601589368795
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9621847471543038
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.9644178696698346
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5633256766890369
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.37821837303572065
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.7713840612857501
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.604805433006973
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.25,2.6894480928511952
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.33639963127148675
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5159847984304529
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.14558138566658743
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.47077567635216333
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5526840669215093
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.22282967575700827
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.7006974427526061
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.43612889161271196
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.2748876402862153
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.33557987559974783
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.5363176827655286
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3671836263217414
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3342476540850667
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.1253858726049196
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.39744339855872146
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.3173640964312452
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.4096483660670781
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.6889150806861157
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.4655175538084723
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.25,0.8335483434463481
