location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.652339635491538
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.5,3.335797805899352
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.5054452806670153
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,3.444270974558885
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,0.8377968595036043
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.3679503219676747
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.898571622108703
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.9702925260556734
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.6443225475895118
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,3.0488351597931542
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.8425469247171957
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.6768552150699305
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,4.303252380451305
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.565874098730247
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,5.61467361876151
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.067875613027253
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.1652834324048877
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.2357364669277096
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.795288201440868
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.1200337156488958
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,3.618075239948827
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.7220884288320115
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,4.063184940840312
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.0354795300321402
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,2.7970336797364146
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.5742020929529783
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.7311369243918395
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.24036283589187
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.3848623502062523
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.789292511798978
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.2223132464213147
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9107244886017023
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.914004234045233
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.468043847584402
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.402607481563722
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.4090526287072778
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5138339352486234
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.0361038720728875
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.623993620165345
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.0005790645029924
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.75975486400255
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.427337824503545
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9394005648038017
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.233828286161144
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.769463711606804
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.2832584427589038
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7862885626730898
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9863627040122986
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.940197937919426
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.2543537869066435
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.5865967082827885
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.097894342046654
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4600823801113363
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.6499014826580978
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7931763618981633
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.2021842319922573
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9162900102035023
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.123819545507611
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.657319292975005
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9523023027484956
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.831951734514948
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.2052896407530835
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.608938258667808
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9869846101529525
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.469848822168769
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1321107885043427
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.229334679752186
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.149595755412836
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.2656088679078326
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4589928198618478
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.783502556780552
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.0361822111585235
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.1811612620863636
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.166330164283886
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9959008851601796
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.2187418107784345
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.1753682853246783
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.2977906515160331
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.5,3.558769500826517
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.0794097201573902
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.73604064490485
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.8274695745683993
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1498431685551447
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.319169001903724
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7969818977934595
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.4126683216258267
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.2580563621102443
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.9610451725450082
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.3136573885533693
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.3257014153407285
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.0204165089581743
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,4.179536929937529
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.541873291885446
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.9484133582463131
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.6733758828081309
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.3386000860932836
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.1170412145103954
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.0503373118712096
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.7867535913377612
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,3.5482453579637685
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.8122367277648682
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,2.348926753224217
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.3965305370579888
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.960615112099297
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.971987133714171
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.380025121455085
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.6709263860320536
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.7476013953885476
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9861290232506149
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.66981811946249
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2430769206368364
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4062901443897202
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.088948998315354
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.185726748177117
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.7814729240720175
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.368784925497069
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.835157581661444
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6478945137708985
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.274393851837273
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.5838517982388145
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9279192962376042
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.725792642810403
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.8629476813430372
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.74114286712402
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.150741752957867
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6579677705751954
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9639051301994528
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.2121909302639033
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.7993308556756107
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.463589427919009
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.4092631810886607
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.6855143369126715
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.137299149403957
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9338462852236176
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.042547010127056
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.565770695388819
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9291683771354469
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.406937455200326
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.780776008248102
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.343209766009638
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8608767253264522
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4752335012107733
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0193486447701219
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0679047188360407
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.9578291876486245
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2806700138153693
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.47299889458972
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.414433691953223
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.9312394914236091
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.130775948294461
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.073537385917934
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0284630965867303
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0378115740668097
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.160673331980036
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0907551368121589
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.5,3.6817512174395577
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8682880947775362
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.338158941605073
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8100341621019568
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.0559195371339414
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9846997476964827
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.7066696237068997
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2861974836888868
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.8588084700189706
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.9650085088377744
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1215295098631908
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.7652052930819178
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.7881379760565073
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.527276161043093
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.2931943899908291
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8376420102621692
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.4247057703537824
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.010326107675801
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.1279856807434212
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.6807611040998
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.843753782938346
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,3.1741088561063138
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.6965293025198269
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.042961743519852
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.3179106120989734
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,2.0338433668410936
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8259177890343514
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,1.3409826932010873
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.306636965469472
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.329193361818787
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.0044137752653002
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.843759305136611
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.986943801571446
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6415973610063206
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.255171897730448
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.393484508746897
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.145149041972902
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.721817963671528
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.5292400121566865
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.830375746605569
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.144854860002452
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.4883866977947005
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.1194997067235395
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.303084336069782
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.196321176288305
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.5231188113523983
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9568638193458483
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.531536519497021
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.7639318626213987
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.713380930975164
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.835649942912795
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.880977673001979
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.564030658719178
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.4869809654926938
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0496548479340757
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.2704519250839323
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.8950420830724926
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.9582446679941503
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.231378899567313
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.450561244648662
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.563969583976961
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.573619546798915
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0596582411676616
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1610504277888603
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1866610817299716
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.196938031325364
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.510266836218879
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.3853346650374485
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7355875987651517
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,5.890113101337631
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.054668426833149
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.6630705802581707
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.8414253057988095
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.2026639953670264
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1402211142581513
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.73295502534829
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.2215128983702064
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.75,3.8169705047998392
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.665609876439827
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.617796765194203
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.298002318204111
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9981293671779852
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.030267076068793
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.8973800312798774
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.5796464185605616
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.159640793889866
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.7026158115415524
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.293811398535636
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.377110446335251
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.563163260987971
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,7.6349276316420935
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0901483897529225
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6601791999888362
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.9518190626946557
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.8613586544191203
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7619424103315724
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.871486482601285
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.135517276429606
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.965166870050602
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4721306423590148
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.518218501906852
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.4151202532785923
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.545395770026689
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.765440486670243
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.055707032272683
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.208062216383328
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.330211460326247
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2574283350031576
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.396138549055416
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.205781904284962
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.772619967426178
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.214938627527316
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.131368921281338
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,7.831887410947489
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5912829597348717
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.674218676456161
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.932015862833794
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.423374739305486
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.0904838647129367
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.046819513187336
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.5397830474278917
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.788940425478805
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.810166083871044
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.530803198734805
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.060294898018451
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.565875501567128
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.691254024821441
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.3399746934683625
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.1725141015852136
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.858473070401916
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.606159145511887
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.5122710271920865
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4406964120201782
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.4004318760284544
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.0964294743440766
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.51166488088942
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.52246928956312
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.602777330738183
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.748772018227661
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.353275500735775
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.320472536239562
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.186192413308856
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.140939512476218
