location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.224131324692866
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.361953588006003
columbia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.964671346841778
columbus,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.090108726379245
dallas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.384496006799317
denver,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.252477744135357
duluth,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.239998073731645
el-paso,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.382030390142498
fay-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,20.654772464099008
florence,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.710226610309814
floyd,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,17.098718361751864
frederick,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.569575603059695
georgia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.226073353834437
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.345115279579419
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.898127060786662
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.592151823875394
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.280676068825512
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.539609757754452
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,6.605656101633689
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.097331721237941
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,8.946675308954692
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.716238628907973
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.743258295361807
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,14.202022493146686
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,7.04947635380045
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,10.78264530419308
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,10.554677950904988
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.951360169594446
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.989709185224996
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,15.66545526596401
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.95473170115578
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,14.177009161815363
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.411745832828736
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,16.90002586501241
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,15.015301222149942
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,15.560870909496334
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.975,12.811427756377155
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,10.937035376081896
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.383811438646795
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.210970102505284
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.540995382614454
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,10.668110030455871
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.763383936271781
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,14.292074051957758
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,14.341720169960547
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,10.328595141848812
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.711452589402574
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,6.310772819662626
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.299933644080971
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,7.118014034099286
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.328867028245746
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.306881067751329
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,16.901619854712795
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.52984654827875
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,9.558350591177387
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,15.30406107030914
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.20012903948722
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.424748330708718
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,12.17188026074628
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,11.48061133452294
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.975,13.369853555577343
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.075754571494112
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,8.768416118886837
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.09848458099554
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.838189471867969
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.493666478065697
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.875429754093767
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.036197735726837
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,8.529201142040828
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.096319788882045
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,18.240976538290834
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.941753637222748
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.972600655686083
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.927736914676343
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.708936092093259
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,10.03908184977351
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,9.59443886864193
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.546827287037393
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.927572042166924
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,21.514654627914123
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.968403082288948
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,17.85305837710238
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.330960872875638
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,9.741319531252572
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.607669127518324
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.531962558854413
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.981563219595404
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,9.814403492850293
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.272416626989262
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,7.137667540409373
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.177949530464698
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,9.92043206230692
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,10.280986150713824
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,10.194370631404855
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.892242944010611
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,7.368898835047044
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.415648717706487
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.179048685771766
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.742110133994744
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.877832688090272
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,16.216003196756553
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.44778296599729
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,15.03697976097445
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.132626702853813
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,17.924208933506264
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,15.881605981783219
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,16.219038238187345
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.975,14.031958495505167
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.530800018827183
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.370090555798742
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,9.587130636766378
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,13.189890405078865
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.494523851903477
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.470170380279844
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,15.838857679596511
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,15.10080380133225
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,11.351249918934968
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.736125996372692
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,6.558938649969341
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.745215422387552
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,7.487591712066363
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.236339441304763
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.313749222731786
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,17.978763346583367
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.057167649187809
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,10.1256104863133
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,16.133817160798746
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.258620920112163
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.342074264328547
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.641897350275254
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,12.071591738600699
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.975,14.110625604305225
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.520393403178678
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,9.352329139818403
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.600177929762701
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.55866103008542
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.073571118587372
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.34139897853623
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.251964133861247
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,8.91300458809297
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.764444608861933
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,19.05440149317253
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.283321271676856
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.240609815306543
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.486395122109542
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.058595867103634
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.701103568667758
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,9.714080139165176
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.980679484439465
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.581230676109803
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,22.070531797097594
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.67062874747215
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,18.685546606717455
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.838134007119816
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.362735757978106
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.074913117576326
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.066054819249896
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.35439282976899
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.34314094906727
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.735312258548657
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,7.23171548493903
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.622783170045947
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.57544271339307
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.594586621689949
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.425918808801818
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.48889536418286
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,7.70517999954952
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,11.991876213529162
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,11.761689840855095
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.253696744160717
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.393854762992284
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,16.8390599120913
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.984145850371977
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.677431068184083
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.376439741709406
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,18.40618175493129
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,16.511360090901142
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,17.16462088114192
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.975,14.926645855641823
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,11.96427551626509
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.91254099725855
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,9.872886326161977
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.695981654909057
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.060884872862838
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.070189934678869
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,16.8078570059312
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,15.43844265539196
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.143669688306414
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.560791599792527
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,6.8510355870517765
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.156616758356042
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,7.78713975988023
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.929464913999452
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.954358797639843
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,18.29863325249358
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.55985104873199
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,10.624831788720064
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,16.55821862293965
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.717502956167612
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.790989397008534
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,13.010839437387945
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,12.271184874244286
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.975,14.605592897206257
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,14.038978996100141
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,9.855121738899374
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,14.02345156096646
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,15.829858276551859
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,12.541358477075853
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,12.631581978046263
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.576553639457657
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,9.289291610324133
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,14.328047179864804
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,19.483302886255384
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,12.685157676491228
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.639331087823704
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.887948608171717
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,12.328121338159507
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,11.140173556453076
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,10.025079772276401
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,14.270106206017529
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,15.024426545812606
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,22.60193128640267
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,16.198547833098285
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,19.355027971101805
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,15.392953800173899
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,10.748058867984403
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,15.541688432829229
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.396988552585205
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.772634942790994
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,10.728010971485993
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.21016788776021
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,7.466783484959459
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,13.044503033707326
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,11.049894943859298
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,11.036942353399093
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,10.795083886275542
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.975,15.94590796689465
