location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.75,8.325294851162939
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,11.763474931057866
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.613874615202498
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.493875391663108
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.479532852821315
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,15.493994036436405
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.349345565334478
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.862857674988136
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,6.747409676933993
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,14.792787035700709
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,19.113285405634585
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.16197836560124
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.269059528442185
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.983072269063609
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,6.378271062203087
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.131785236985055
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.32681882820687
deschutes,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,4.9828779901437015
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.092018107464963
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,18.39770060396351
eugene,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,2.3204049704476186
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,22.83634753295175
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.395527432307409
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.96106559639042
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,11.195585473954088
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.03834146993532
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.801851033637398
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.984012017477765
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.946270512935028
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.586581148991996
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,11.994837357868771
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.092989406437756
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.569124348942264
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.726217770035879
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,12.046127292467373
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.534201595614533
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.865885605745483
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,6.996486782650707
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.063458971178639
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.42412278502043
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.320638503527865
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.05796583301889
medford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,1.0439774925972254
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.55450635855913
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,12.631411254284332
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.90743004755812
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.337788255744888
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,15.67774820088885
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.898433838899287
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,15.217379125169717
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.75,17.301661745933192
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.336751601775493
oregon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,3.7759911862216198
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.309601726395018
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.0687912226125516
portland-or,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,3.5275732402394873
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.879569244377269
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,6.824068320319396
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.746853513883458
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,17.071947646683984
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.11701966512341
salem,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,3.444307337436825
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.868397372720597
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.69681607275393
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,4.568610172956881
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.95610520851977
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,5.082728482895681
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,9.933523215573587
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.0947842522087
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.536791373178936
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,12.527590332543308
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,10.34471911162033
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.641358524993855
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.712009448417548
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,8.397027461123997
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,13.180044623810701
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,11.931627239559603
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.75,7.790264494827239
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,10.594016561561045
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.66235332284881
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.093166316658657
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.823799024328899
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,14.450335705067145
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.431157173193298
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.348454370762445
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.654800649209243
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,13.87831253730469
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,17.53699319917812
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.2426925845315395
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.735657301964874
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,10.702698229853032
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,5.936564755136875
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.8028009444066
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.120634798719289
deschutes,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,5.091763648829966
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.623550391927129
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,15.94607333378017
eugene,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,2.565959760818471
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,22.28377983306576
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,13.525697319701505
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,12.522960354151065
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.856784827374911
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.148013692575435
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.074620229428994
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.397290247351581
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.698033500339421
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.305263593252716
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.37366819302278
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.009937638942882
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.875684403599262
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.684861805093506
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,10.716588663402536
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.194431077999933
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.663203597120689
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.580514008778746
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.327223542450945
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.948275319506976
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.768309983131555
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.778283929467636
medford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,1.194325246287197
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.676700972775928
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.565015391907506
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.05222108746693
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.123863518284388
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,14.702624371409875
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.507155713564769
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,13.754072137321042
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.75,16.904751273517334
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.868173337831741
oregon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,4.075317204572057
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,10.301102980164671
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.707780567980189
portland-or,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,3.8381107588052807
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.10306366999618
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.12755603308073
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.481236821704414
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,14.196473204874716
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,12.706352112625181
salem,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,3.7528255233895726
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.246655533176027
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.647154806273448
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,4.265875403786755
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,12.725879258425385
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,4.937838660968107
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,8.915176013928866
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.108223429698308
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,10.487182008504853
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.339614912761666
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,9.537800055231235
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,13.400048865519086
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.1897971517984205
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,7.626986957693556
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.829011318978603
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,11.92083959167653
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.75,6.628718451565892
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.780881545210296
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.686807748195436
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.224725585951823
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.43250667493965
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,13.869055665100285
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,5.857428959406271
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.689451672978334
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.54158680457483
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,13.230672302869914
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,16.6176492846384
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.55019266796226
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.263541855773149
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.476935354511033
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,5.931035734214652
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.400803089359151
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.663966499072593
deschutes,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,5.254960042208523
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.75655518221107
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,14.592690336407648
eugene,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,2.657519772730525
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,22.064406920157875
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,13.35371783004685
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,11.526920569402538
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.861659640156832
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.586752976398215
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.573496843878699
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.882076082879456
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,5.980952607928227
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.831186673783963
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.915671994484487
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.787611020307502
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.326240507221573
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.367459012679324
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.123832526247991
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.479164463779924
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.00910340151421
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.314279368102452
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.902355889021182
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.494409877029502
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.99405192455408
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.277990638000737
medford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,1.2805436534743124
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.194656733538713
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.793498808306346
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.3083138860143695
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.295906990557191
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,13.985590214728585
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.509457660519624
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,12.795369171995912
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.75,16.378710791219756
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.5785318627739064
oregon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,4.106236893205622
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.957635410160293
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.409362553575413
portland-or,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,4.017274023048367
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.577071210836789
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.098693623732281
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.374228272444899
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,12.835868804946154
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,12.31133671701822
salem,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,3.867227332995364
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.8742142859266515
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.546110347576906
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,4.184597076287756
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,12.329047553700024
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,4.803615252019907
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,8.271350707847757
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.200341650808806
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.02459471536224
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.387324302643588
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,9.011454901860834
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,13.019907083680183
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.720476465228625
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,7.03785884153666
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,10.996274405285765
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,11.644940804749737
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.75,6.037592081334578
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,13.748242886263077
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,8.508914944059894
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,12.378429360784603
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,10.556201364260147
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,18.05535749886582
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,8.303145480377722
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,11.976878424139692
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,7.563065048732838
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,17.481943000165476
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,21.39099627469931
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,9.667703514115848
colorado-springs,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,8.59392687190919
columbia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,11.347205122890395
columbus,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.9,7.264689265370671
