location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.307524547598382
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6027565475045358
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.778583865121563
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.590713994996352
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.182360562273414
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.153576806680911
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.5000424502909357
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7891405953310078
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0758659536847373
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.7542480759618453
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7673322050310458
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.34831353668117
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.477678245106431
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.790023249849546
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.5981396734929527
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9351004738129869
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9088888637241757
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6065179998923826
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.456445643040771
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9249161918475115
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.510883822334082
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3912206549883825
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.197154470068277
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.639668531807149
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3844897835709824
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9450980448915045
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6179025489331247
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.7497714279512557
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.358290203595235
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.4299099175376995
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.938939640425914
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.3147185314726593
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.644668738659275
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3894858308768443
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6481705143814682
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.247165767839392
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8122754518826256
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0445850553317333
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.329969648786165
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.0447454936287772
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.308493483647596
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2910038829819566
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.1080489000357572
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8874256668095908
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.1674067057097792
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.9200720347541588
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.385588073773043
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8162655372145622
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7661770626376663
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.5,2.656542718589609
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6275519298579357
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7662944792154973
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.7820068613431853
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8605041060408685
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.8956803412562373
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.787299277802478
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.956035207087137
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.3901550607773023
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.4833494558663673
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3931837969057215
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9964223629004298
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3399538258924097
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.3913669511294375
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.5151279797867009
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,0.8749093755081754
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3725298761422886
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.6356387693367764
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3184042534179852
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.9829709876386752
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.019267441038393
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.7269986593817261
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2271250313775337
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.387477066626474
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.0307431810522556
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,2.418431672656539
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.2907307966295132
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.5,1.3994277560141573
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.0511543643394363
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3254768185707004
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7993277573951411
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4644256499830397
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0396223571349772
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1085607064917922
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.973413102893287
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3439940932577004
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.910344871463407
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.1908415376867674
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.644271221516476
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1902092708161023
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3574465904384427
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.344570565356131
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3324569987142751
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8785812420564771
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.507034794969679
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5621206341122922
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5038590768964262
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4359172332946535
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.957379467832289
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1502589541903454
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.9955347147786802
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.6968477377707516
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2158120124901557
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.711101546375452
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.55249230284174
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7762149541189235
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2664160868789767
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.295074106608566
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.8911575780215008
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.9245274943553419
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.0449716012291446
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1828663269651805
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5105111403395821
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2156680113778606
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.6703393277644835
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9138922215686307
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1823740367162368
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0291234076309257
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2416459283188
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9280214675319725
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0096819052008366
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8954753959560313
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.0356828033129317
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.958679119911551
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0669077246854586
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.7507233464155099
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.374142633882514
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.5,2.6900249515204813
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3889172398204044
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3443064657184336
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7324779287204752
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7663588550875491
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4512941140951188
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.7276607739345708
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.644437834735781
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8217473545505858
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.4899026751688182
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0755091255425513
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4444704084296651
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.1607790558112667
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.8116359716076216
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.3694803645236782
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.6890196225602955
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0212203940952511
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.4596041164473095
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2818015252538704
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.589844378036897
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.0849181995277246
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.5109010815834971
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,0.9846797837722053
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.2253582845464628
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.9293531462059885
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,2.4559084077396367
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.0108542179421283
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.5,1.3368122373748887
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.9570222941444195
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1305838928998786
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.840152621475778
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3484842164575612
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9278381859002964
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0376023137227306
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7077671410099153
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1177584526404727
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7303708773309934
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.8854851362806695
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.574793875542675
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0616297444181175
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2628388748105406
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0982798563620704
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.161781551155734
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.73744237367069
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2855866347701241
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.45472928615083
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5718957342899569
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1762255515100803
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.6593260993897916
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9818427466301624
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.8312499727044218
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.6203994080214361
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.121969244053377
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5682849259785112
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4450607467559493
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.723974374689533
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.193897037537462
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1931088528610074
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8635448623317195
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7122386610998226
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7521111169802521
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.075043304616157
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4449442754923272
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1127153784564132
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5641525576374715
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8150854888682137
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1052882708410696
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0102005163324506
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.243690566764546
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7555636065239787
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8970708360584932
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.7967573663180443
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.9431934565931441
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9537908310707247
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8969006084883476
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.6802624179618009
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.183452068891074
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.5,2.8134911234355546
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2134598680465791
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.1142355973339164
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7290233844284729
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.7085353235100735
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.195004736841211
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.6613323379443274
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.3875109046093184
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.515559553624349
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.47434669683818553
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.9063992787858244
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.193090649260162
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.0123394689030971
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.5125319028993736
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.3075136202665604
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.5619789866491368
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8635919886383056
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2944639388849266
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2427643322486601
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.3473049407402944
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.015975269054189
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.4214741069588777
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8172467856949609
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.078979570724089
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.8798955120761451
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,2.361615811291954
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,0.8631291472611913
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.5,1.2360835792368354
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.5201458635327714
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.2425152230694096
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,0.996333114959689
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.3792430104431994
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.8359315834763639
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.464673498859795
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.594277057023113
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.5226369023416253
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.2460826164936343
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.6806674369741765
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.43918336602396
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.035497840042861
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.302779577254344
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.6355657147772775
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.2638932562501948
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.39879459456261
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.7678933171324367
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4334905094350634
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.7677004146114346
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.6588197777801557
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.465402442740844
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.197334033610992
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.296243895782008
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.3052752099228284
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9128538556164023
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.8592376655421305
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.1994366931523417
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.1194441506463646
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9189392916740209
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.2064305596415785
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.157880379292632
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.281325455153873
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.694356162498767
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.124153070625795
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.2503172023340565
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.6662940073904582
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.3121316606165783
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.5464207984307174
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.0226973017635
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.3648078857756756
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.657612272000738
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.14756484426294
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.7197365037176868
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.4325397317161124
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.733819237330587
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.1954826121520552
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9983003351191597
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.443970907091052
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.3943457708505567
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.75,2.9834581828285387
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.3166634137985227
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.5306474036480284
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.1272566921109106
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.3347993359522545
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,2.7100345281075056
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.2031233759317164
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,4.5005181703358
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.632166303985206
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,0.8185140015882579
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.9478555660836738
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.0351523399688713
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.8684757357637942
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,3.4507919043601674
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,0.7756595623283858
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.75,1.301303042699995
