location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8471595497569918
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2100419782202796
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.4326080755584156
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8112477158361094
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.4219336385715342
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.9253019382200305
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.8218466155803592
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3817011706118305
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0397551042524242
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6889663680746192
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8972793019409593
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.8207907567235817
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7745513466010111
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.9738714803576385
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.0785116583215446
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.44961477788648246
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.7228993467824045
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7089351607751132
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0272143301441963
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.7300667431124535
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9292809040019194
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2509915429109064
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9174919086684455
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8648678130573638
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8094514147060923
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8340640020153903
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8065950018380953
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.012985755612193
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.753956261272672
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7940334559865267
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2432129847740794
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0818706785475534
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6542924935644862
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9121347181043402
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.122396276942183
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.1957882641997446
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.27153012579004
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.29979848870946124
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5509704016161887
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.324254167682987
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.1914720365258917
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2270420336250996
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0903326249810816
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3514524038176383
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2476519351102242
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.75,2.9117430902750896
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7224055509183956
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8353431591669761
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6128231480446726
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.651084466128321
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.061588016802432
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7121701281322933
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.5754338777382892
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2748123238926836
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3467942834953022
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8110112190530709
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0644133842920245
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6870959223922276
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7565659422730721
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.36379721067749987
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6534184128043989
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7004110973360768
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0429193516354265
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.5444519889638397
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.5400873744442862
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.8610655946456487
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.192784815625782
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9767606441759595
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.739039163244394
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.8114980030838739
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.969313918779393
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8572093333131857
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2309556126486945
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.1761576886046425
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1819618697087377
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1438997458982945
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.9446737673514862
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.267589071229333
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5776590495693676
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,4.08633279873569
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5417219058139875
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.199495926702342
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.9723287318151703
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.449712154306943
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.155408973613253
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5294376355554744
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.357766338113514
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2687632246628213
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.4533737675552696
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3588795734840198
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.8007709645284113
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.4636973988163553
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.9123679263058699
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.0192813362949034
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1847492726673177
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.6220821948208537
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.3681689180708028
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2707850703653607
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.018998013825792
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3721629319222028
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1141834297542688
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2138452076135327
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.259338199699089
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.9243183850684326
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.1845055928507717
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.1355437750000923
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2189558864436643
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.830700235723962
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4741491223622993
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0506774378814103
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2667690981101902
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.7105396514994584
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3444556243508388
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5651151395637803
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.680257684877892
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.8185995435526374
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.0140862207023003
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.7661090834126307
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4543678945390528
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.8604191371660934
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.8499679592889673
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.99426940430112
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.9,3.045379457121986
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.166603211726498
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4385793568142746
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.8986786933967132
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.9163577746465643
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.9019399813208981
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0477825578388238
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.566142627821677
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.3364698293907744
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.8346699936512565
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4169671483708663
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.98732620999552
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0629881912456638
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4600651236634028
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.6641923363778669
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1887937024854953
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.311507630154351
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5397949346792443
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.1194999176042586
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.7365309501992963
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.5082021882263823
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5607983841789046
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5114457066322744
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.056447671500646
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.278427387621517
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,4.250856927203281
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4658606209772769
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.6676276308942746
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.0299091155664897
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.0744727761718673
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1879413564758663
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.7893401438009382
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2325258368105532
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.5928987403155612
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,3.7254409627128258
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.3597247497431626
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.1350340868343247
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.7508658049634707
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.406447979822525
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.006648377234349
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.4437033873170864
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1733023421838928
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1807831655186383
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.419970038442226
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2394979277762952
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.73093110064141
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.513582311731137
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.7897810960479937
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.739820915171482
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.0881634612219155
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.53164652091235
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.472588693861112
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2084617138723466
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.9064334464840051
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.3319254397806166
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1654906123690605
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2133422926213282
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2053345616052493
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.9453139450193958
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.9738944878739515
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.775265043364274
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1334328050382576
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.7350654548830822
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.490423516633948
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.9895550394388405
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2169673616527084
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.625509050482075
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.4038871636187669
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.614222026228839
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.5831046662190176
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.7755544085060685
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,3.0226197434188857
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.790239901688385
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.5089286231922612
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.6794973859034965
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.8867754409427269
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.8319372334281887
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.9,3.099062314346195
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.0722406139296394
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2735639680177508
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.9194808317833362
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.8858660365447095
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.6689935206261075
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.0049375974317538
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.4262804346704856
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.078433875674813
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.9086276755759526
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.267953259925168
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.7376947333377524
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.9820944676609635
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.2526092745235426
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.5950242422506874
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.0790302197171557
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.1682654194438924
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.457199741709889
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.182361466846905
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.5383039489801518
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.565047938981002
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.4921778713773453
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.4123848393186296
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,0.9885704267839573
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,2.283121559586467
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,4.146251263624451
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.317687824575337
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.9,1.7085197187810222
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.931822762155676
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.0131904269010081
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.2280707033054208
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.6813895284158893
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.1856114652119871
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.5914233501375872
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,3.349040647426781
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.229632759595617
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.9590504894973948
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,2.505631192507141
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,2.2959779859074647
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.901048593318485
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.3813706229222533
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.060543344841954
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.1416435692459528
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,2.2490779360760382
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,1.159328637229515
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,2.580610828959228
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.9,2.626542718107468
