location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6467983005355578
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.05742641485464187
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.205412947435011
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.31873752685289947
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.36071269140164397
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2187200053078062
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3202695456786736
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5067826093913651
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.44577203309585833
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3938157903942307
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.35671167544780225
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.557697882436484
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.36624284780174127
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4094346671266175
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.22598301230769588
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1672832382117122
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3855417695436432
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.4597114770641125
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9344811728413225
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7017463275026836
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7565189167641374
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.7852901684100912
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3657889128219542
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3304645389991268
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.4841755516305066
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3524930728809947
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0465754567873933
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9567118359616367
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3490207873997246
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4110589641913884
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4338473641602967
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.361214961828519
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9052154774239652
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7266615517852885
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5678331309888378
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.3483395967157965
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8709172341145528
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3151524621042616
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6430605281586717
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0288410806169812
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4482182785774695
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8133092782239736
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.30807820009877535
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7614225573060144
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8720529477057801
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6416858608452248
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.028749799944973
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.589533731003671
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8665688879793282
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8503771984577287
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6283890184970263
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6174554312914404
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7767174212902828
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7790281759667824
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6404951173803581
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8551519638551873
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1127255749625031
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7067026578743499
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.337156230125522
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.49989429397485
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5626838253474707
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2758356925754144
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9741253571991425
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.68324944327865
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.05,2.0896716134081097
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1822954825343432
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5754483955868364
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.26112324546969906
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5024800888714898
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.7260114386220944
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.4451141775556654
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.056399352705381
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.811632461932046
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.08416733230961973
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3384597829286151
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.77436559440624
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1799447077450638
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.3552263551305446
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.37673798639386324
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7059001010241333
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1263452285718811
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3558689278782048
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6743556706478675
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3700083796749536
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3181645073658281
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3432668823347294
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1260671239010263
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1338123879600321
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4936421036312557
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.189792655555006
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2238286670846343
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7050133103718659
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8865048324226474
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0048090150943472
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.3886887292014741
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6943363654384204
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4955966280347175
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6271415115394181
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2752079373060552
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9056260587550365
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.984960244399666
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.8060840423471287
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.030771360776272
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7763537071418697
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6824290783736487
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9157993653605011
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0419525717741314
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1815139358041478
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9901549062182189
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6737555402453396
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5917643895990187
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0120492062128632
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.6675416630164803
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6061171704911801
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9866572491217338
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.41707415481452265
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7707595391545858
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0321257098211245
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6096860963306244
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.2353343286402248
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5757105278613802
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6404927774500506
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5413550858278953
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.4621119908515419
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.7963122709711048
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6144926580264911
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6001420016596127
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4812585377097546
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4498559334033513
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5591621897290161
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5634276017243839
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5262942843264892
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7152774726678497
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6794017417554108
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5225764340392712
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0952977556246555
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.187109462307562
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4634237132520525
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9267885850269579
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7595690697507759
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2443229970335032
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.05,1.9397722621328823
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8601869991746457
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0403708319396696
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.1745949114186369
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.37316575588233697
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1706460143804656
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.3155618191565245
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.5775758270084577
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.3002978989269514
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.058048824970006165
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9489039395793128
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1227699473072346
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8777735392644884
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.5723884675873032
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.22584833057825174
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.4885988398996982
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7894744662135219
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9771903594592853
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5275162031480046
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9298510740438228
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1001149223100497
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0113021144074248
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8805910354212831
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8413272874889347
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2480921413474024
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.952332178929346
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8805730160577473
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5029361123430647
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.692493958316606
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7547870142674947
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.349418433061828
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5295219126754475
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3611587385416507
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5339133284338315
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9063680875369767
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6175590305371114
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7236217076467262
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.3074319018856482
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8679215256402903
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6077628917615052
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.504839665494845
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6012733346795098
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8221279179930706
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0158348010684255
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7074009496584154
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5127477687022443
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5222439546831601
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6580445430894637
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1371792224885693
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4017837810711214
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7524585569124379
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.31639067718867964
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5796480669816322
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8098927586761677
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4687021601048558
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.19568008981249588
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4420555518481817
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.49442546404260757
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5079448740417312
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1741487172063947
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.296485872514261
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4316160457138364
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4275762513671651
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4078042194383092
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.326678137920429
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4491422955363535
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.43857642049902923
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4445348556882209
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6120261614731388
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.42041587685973675
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4048349237508385
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9484130782974584
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9803141604831538
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.41603102834173866
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6946409969461907
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6057631574197851
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9369980086637039
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.05,1.8079440022371538
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6255755505078542
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7018715789826568
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.12801677245288104
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.28204814287475743
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8552352670129751
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.23159969930763252
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.285759039178844
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9128268003113957
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.04748323307623228
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6242677613676555
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7336000321685474
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6817006679993557
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0857889301884136
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.1297047019685281
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.33781996251717
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5463618101785013
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7089324684582298
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4188588893027629
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6485606063251058
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9331507943801299
