location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.602621897759533
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.3368796428421546
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8626519262628192
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.8855303040112708
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.7120543690465344
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,2.1987929367398746
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3158634554279454
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.5775962288444914
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6803957781137411
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.6695103849878911
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.4549371553188516
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.1986543597713226
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.3386764817016952
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,0.5388785581629134
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.75,1.6983607870876205
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8022972241751873
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5475146412719204
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1579503119663181
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3419270802203103
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4198543086381729
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4020767082208128
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8466979321990385
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6770876874767593
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.3040938189051647
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.627069905771092
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0237086855708664
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.182984388753377
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6767961031772213
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7037940071584405
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4444211490982732
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2906000890825857
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0879726971624013
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.704728174230906
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.806674639483492
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.34072572055140415
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4481213854174297
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.709292848369235
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5969062376811957
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.023099444675786
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5899508755340446
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5812357990672001
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8615396524111294
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6083642558366688
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.738405545114489
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7323080578882266
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6167396793363319
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7123836294394478
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6351047320155678
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.44090724180494695
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8799293937561277
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.0964983281544958
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3772359406991149
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2654896908887001
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5392253243216827
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1732438526658122
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.4787229774686195
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.19357976190833284
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.587026790339743
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2105881004544008
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2734045476233755
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1417456598711342
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4633261856749906
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,2.15709002013638
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.9595860993471894
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.75,3.284631806944977
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3549271090047866
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.551700791730171
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8266760358086307
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1684747273755767
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7194347961215357
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3127731037951138
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.076162613217759
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.7999610678974461
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5955358701908361
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.39589924649634967
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5467718373403988
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.46973423562988564
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.5609167530071102
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.3215843206844789
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.8044755955006295
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.817550444042695
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6667230723682281
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,2.056164389554062
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2457225294727936
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.5147635288096457
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6399735583430419
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.6046275007664237
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4225558628261496
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.1509758274554152
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.2359585081601754
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,0.4807299970939453
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.75,1.6078385411796126
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7692930688224693
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5548171222292659
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1264090419590118
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2553786227466817
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4205705256740169
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.334819861601426
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8003220867326746
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6430512167783957
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.218082278487474
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.4850159327123553
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9713854152389466
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1253092488252974
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.666903641951854
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6603590060173109
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.44390092142177123
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.222076821487503
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0718020689077958
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.5945349365417825
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.7447336701680125
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.339254546999268
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.321873373278226
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6996289941110156
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5613266498327353
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.021620209480188
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.579463073336871
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5349606284596911
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8647681596946061
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5986259183540547
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7359521708607433
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7439325153628066
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6225865847319668
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6646836336237243
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5832862477791133
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4483758311225166
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8186402717514984
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0816581215197336
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.3744780914719873
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2221633004837515
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5312678782465708
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.138158195630291
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.4381381749096926
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.21116012945299614
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5692293339903002
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1395814415276642
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.2125304096278506
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.124161119145997
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.42322875954720535
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,2.0534888074509507
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.9088826341004683
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.75,3.186352707481419
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.3716953344768584
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.525759094955071
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.8126414532286789
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0812665072094365
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6609420120605728
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.326112642514822
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.0013601577072682
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7404965748448937
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5991064698515486
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.3547922809651377
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.49180059560065725
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4713235579792677
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5775321604204041
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.31662922488735856
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7573036881418388
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.7599026876574567
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6586967291436834
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.9384171170483515
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1724697050619788
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.4574625395790646
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.6556012133894326
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.5582301323688129
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.4277680085406558
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.122069033052865
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.1535952569762726
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,0.45246011773754236
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.75,1.5125260737279687
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.763508247237969
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5501920544349325
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.118188187011366
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.229488316348147
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.436607741347071
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.306449491752712
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.7203966587661927
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.642160870623018
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.2356404438115638
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.2511625928303542
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.8682913604362609
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0206721476052847
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6729687268252061
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6220108618519795
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.45493693635167426
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0924076957188447
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0571405768667699
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.4440659876797937
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.704142646745652
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.3270471288815436
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1439141116523142
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.7088534460502993
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5557927336525026
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0328765080833433
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5797930710212033
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5304114922662045
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.8595665497146718
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6032914685705494
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.7273558422506208
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.7381332321502228
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6334106301646588
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6184458812875958
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5352890985783827
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.439702039720355
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.8193283729511686
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.097893863812803
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.3639283962589915
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1858040135206165
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.534795535451343
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1515737317714536
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.4106121128376408
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.2511919293669316
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5859850381416533
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0993881530012888
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1695340406553956
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1534761617980642
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.3668034390400551
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,2.070559985660765
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.8048374035445084
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.75,3.1595061212723405
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.3633801983670212
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5236510591440892
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.8227576235139576
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0575086099968987
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6250612723784224
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.35289262226741464
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.9727761747910236
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.699081983757874
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.605017066219775
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.3102445252986403
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.46875178750202484
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.46695337055123465
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.5541472669932026
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.31783578472806756
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6685272915645362
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.7068068048869219
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6598271030971224
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.8405096112238613
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1189439070417921
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.4032425596769231
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.6892052788128359
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.48958312678827104
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.4279882490680091
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.1321825902501588
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.0531273257111045
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,0.38700477757807317
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.75,1.5403407519638646
