location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.2551560188362116
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.490016743832988
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.75,2.605194657586081
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.825585444533517
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0406599266873926
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.49181880398327826
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.6191073885419306
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.383951942594251
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7298306421721922
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.7690398768720945
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.6512756141034364
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.2165369123102656
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.073494581914115
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.3946469318117007
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.7828251980214658
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0103117337125536
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.46137867058380017
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.8464419461998267
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.9114848844626972
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.0946922332091886
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.4608132936222484
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.7894793548843015
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.6919904880793377
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.184191065084751
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.1419378465915655
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,0.757265376938897
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.693831725604962
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,2.7149796215549427
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.079058072520197
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.75,1.168081961726955
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.172703112558064
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7228215339984945
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7708973072275753
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.123472248107093
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7809797887578179
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9858156908560932
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,2.332658736597677
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8537978456053101
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.2627412897885961
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.9486145266379284
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.5497362928182137
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.2806785242557845
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9015098267067395
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.704134772575232
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8571918749974021
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.4969649349357312
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8283582675932438
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.541467798789267
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.5209845973859994
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.45446034182009865
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.8600425631098279
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6295936465160953
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8808596266990959
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.3342997513418102
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.797584830839007
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.1398298742738753
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6831273158608069
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6366637377307296
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6434579070007087
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7364935471473626
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6648390636147575
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.892701165680166
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.8218388005849904
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6653317599377704
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0655287776283464
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9048938268220896
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.623502369418899
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7937863948476662
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9952844036471145
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9202751661806962
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0273866805358693
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.28549983041234656
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.46064516911031084
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.9770956475050465
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.805101237187184
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9403450013301449
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.1090879337182797
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0733317625932635
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.2128909483008612
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.75,2.506329778724102
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6694888857134169
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8511325745055192
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.41630975943098325
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.5215478489524537
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.1091263392802302
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6302161756079241
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.4583882288971215
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.2961343861428756
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0251104291261932
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.8723787826820153
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0841021506757167
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6499697641163942
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7962562464958126
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.3732080979132163
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6849042738649382
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.7150440912743175
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9068558224488712
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.2671657987301104
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.427037327701744
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.4709836641434053
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0107091120296625
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.9892169285864889
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.6421672351335593
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.5123520264674801
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,2.2771476527451795
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,0.881268385166558
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.75,1.0109913133752375
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.046540194508194
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6472452891764444
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7365142580251557
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9999610200565561
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7135095632046361
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9201795454832785
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.0156589098954316
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7332293242523142
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.12096186722924
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.7011652811430424
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3971918039790086
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.1455604171367444
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8043421626765789
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5921990285010913
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7794809083132707
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3566562032785414
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.747470520031057
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3555253876173647
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.4316505523213912
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.38071215712870077
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.5875238098538293
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5553538134846747
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7771319183720531
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.260242967681908
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7266246777688272
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.002280413968628
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6202467598740942
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5845226197395788
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5834252417481871
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6598104792252382
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6464181555934578
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.6553761811533911
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.5107258318304457
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5874409537695099
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9752030540636059
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.845058482428199
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5595076279982699
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7197889869833838
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8886443025807391
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8672586073894577
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9576714679363472
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.24860437178674827
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.4166969494502565
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.794551530843153
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.6832549570264508
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8908762912488768
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9719153215487175
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0034755421209582
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.0367492929296467
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.75,2.4190008587896727
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6007937945302776
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7441916310668065
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.38339100609531396
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.4793188240962816
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9507572429022494
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5933687351291214
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3097788906173153
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.1316810325848423
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.952447086385658
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7460920530870462
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9254813363859893
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5893958753697847
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6788811621301468
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.32116961562353746
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.5951378122061766
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.6012401956817327
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8164851271846058
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.1606233817846403
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.2710598336516081
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3637621505028417
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9305939586806978
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.8921811231341281
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.583024054185059
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,1.3803408345342418
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,2.0356222962418693
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.7504064791257768
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.75,0.9388452262161684
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.0267849144934056
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1807566008251298
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0731096385261394
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.897569737613176
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2547238362605582
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3718941222591063
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.9813089833853987
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.559024070052481
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.138242009997638
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.9496407837680985
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.2579449752177085
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.01063257360714
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5148971863283545
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3655085300345662
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3016811724621102
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.307138624058488
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.411640917019037
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.582011593585067
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.3530489620150203
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.9052345978609081
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.0201622999932454
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1743931595201489
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5847633361075397
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.073329686130851
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2141386246988992
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.9671360736735828
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1955313774946388
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0649436682365125
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0638010318029434
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2258365901346568
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.8574286678002419
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.0594338133237216
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,3.164309472495895
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2053861714355127
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.7347328272883837
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.358525134943332
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1270204836302793
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1796298550974622
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.5994763783845372
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.2134163009605998
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3804071724705997
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.6620922560828957
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.8251725205508248
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.958451687956801
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.5900923067235584
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3544941163505764
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.8321591124182
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.6826131671009246
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.9630286888665738
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.9,2.817821000081491
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.1616131414279947
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.3838124369217863
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.7683012126069515
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.8483665313544605
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.9246198419362464
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,0.9748175322059284
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.428808388451331
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.3612625467874286
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.6943680371443441
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.4256462632792268
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,2.010753478543348
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.9,1.0428038199543312
