location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.000843511008413
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.3176692999296962
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.197787606214051
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6952520730735057
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9528470810727665
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.225349915857935
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.865681641961455
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9312966870139798
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.9690660006897476
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.154317962271514
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.75,2.9946429438146467
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0148225700957654
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.767940561434353
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.9039748226333811
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5595357498602063
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.05436685822791
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.142287246299758
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.0954084483363897
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.986907931077707
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.7279790021991168
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.1760756518853865
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,6.668966998212789
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.978297349587046
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,7.518946578678294
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.237915390872959
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.4894407551347504
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.7629282579041234
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.2304636269087594
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.216305579225186
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.235679494274782
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5856113755120076
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,4.156428842832641
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.3489262642532245
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,2.9734431448877827
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.8150241198132973
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6070165375762238
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.6470250501351271
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.5124547323498596
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.6000168129221337
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.191860519972406
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.6627191538680894
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.8645511116024425
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.9000623236437626
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2005644499755874
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.3555772406004984
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.7883437047208526
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.6708709792886274
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.271261087530902
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8765506226520214
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9882553424568705
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.668868083674855
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.144351070947987
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.967539133823062
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.6542495351947708
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.553273593155955
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9239610164279601
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2119153429266865
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.149574087662818
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.138509125418527
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.665672208255031
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1190874548246206
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.2591670179729066
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.542513961367173
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.2672666897531224
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9438498133808566
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.7970195832066743
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7957335548308357
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.0336338353642636
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5574542143771568
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.1178077188959583
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.073806974380303
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.261228018224258
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8927309787527997
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4421790556905179
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.594038948436239
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.6160278866373186
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.9158992419236793
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.9592654411912263
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.244663305001759
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.725466504638388
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5165442686802302
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8303777512203816
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.0805073854889873
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.8201249035629526
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.7293028504944692
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8351971054928737
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.8971312979743524
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.75,3.0721165376295114
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.7946914146331423
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,4.097084514164925
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.7913082731383536
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.3805343676025428
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.5213604837970682
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.9940809453752457
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.814719986640986
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.4251398968932936
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.6269137399690365
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.906859123823279
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,5.43882709229057
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.7053773691019463
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,6.394278422145464
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.7383179113642915
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.3893982549215789
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.414539564677576
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.956880175962693
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.1074753002815987
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.8959167355929796
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5089520422304006
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,3.882375834330374
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.13874151867442
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.76922226752749
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.637855193323689
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.5271277708650883
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.4345115783965745
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.3567317319791004
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.4654963302149615
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.628165670759568
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.6528665165863952
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.6282928551135445
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.661687700509716
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.1173564112264895
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.977015190828308
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.1110981728201943
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.4645247841146185
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.9924972413463913
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.75703162894198
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.7984525673738905
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.451150607863905
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.559239707006627
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.5225259566322764
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.5581961873347328
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.8973505111594267
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.7795149143603706
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2452734041698699
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.606107736888384
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.7815596661670208
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.2164954725872392
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.879146196757584
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2253758463824138
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.374656554408053
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.0370752841871878
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.8631891112077865
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.7820871076911018
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.714411099306795
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.872990299135947
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4950815854874477
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.821756418906505
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.5389525891616764
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.9256446898766604
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.7744228184439526
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.344952336254794
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.442766954212638
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.3926579046964707
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.718987575607376
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.9239112195049891
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.1420169616132632
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.6630881244185507
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.3313909094278962
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.7487495738561174
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.9039336058024672
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.8049815439387822
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4833072452530882
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.73763510108236
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.5977883753239934
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.75,2.9611744951047534
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.4991080926276656
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.3764947445585856
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.718200923200538
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2170838704223863
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.9114813349963455
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.84187213012876
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6008528868811072
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.8187759363141818
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.5620800945889994
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.6455708331746668
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,4.350879646854542
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.3609841376903606
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,5.174957899102251
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.258912160169184
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2318886532866264
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.9994298806706834
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.6504874057711234
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.0544776220363479
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.429868224753889
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4442537935304056
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,3.5231152748210115
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.9939392423176345
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.4728497888667653
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4919737353373224
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.4701619697809043
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2550588508148288
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.2623804943853525
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.3087466718647645
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,3.292861881785378
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.6362702977166209
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.4093739663563545
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.46068598299979
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.0443678097648978
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.746313364395653
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.7576419051051646
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,3.284336397263386
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.7708488730023617
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6747356978338275
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6822730012872693
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.2924508591457053
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.2298563736743784
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.3298023954820546
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.4769475320798817
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,3.4161546507981284
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6371869294500563
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.2116345117434013
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.221517545316999
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.4620529741775985
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.921932239633882
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.682101087932284
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.1620814836530429
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.1730005616249453
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.8931374433189214
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.7352927868415315
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.7348056268750417
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.597369599500129
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.736013905536885
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.428010270596953
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.624478649049945
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,3.17725035540627
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.7260662693905324
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6726229477502055
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.2676566726213856
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.3130207286703355
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.2485755745936078
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.582003619877248
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.8783838036221934
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.0767729105198887
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,3.122084196556339
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.1910906174356262
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6436225124884278
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.7280815747741851
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.7613223854812444
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.3482563753419132
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.6271713773020386
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.4049345132766842
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.75,2.8415895886284317
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.301671844749073
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,2.9784011902940932
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.6394943372212947
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.1118101093519526
